-6.273351e-001,0.000000e+000
6.917036e+002,2.845329e+001
6.926678e+002,2.753755e+001
6.936320e+002,2.799202e+001
6.945963e+002,2.871717e+001
6.955605e+002,2.859779e+001
6.965248e+002,2.795423e+001
6.974890e+002,2.827119e+001
6.984533e+002,2.900343e+001
6.994175e+002,2.839604e+001
7.003818e+002,2.754254e+001
7.013460e+002,2.781067e+001
7.023103e+002,2.710626e+001
7.032745e+002,2.652473e+001
7.042388e+002,2.602358e+001
7.052030e+002,2.670031e+001
7.061673e+002,2.671674e+001
7.071315e+002,2.707816e+001
7.080958e+002,2.765476e+001
7.090600e+002,2.827240e+001
7.100243e+002,2.726439e+001
7.109885e+002,2.664250e+001
7.119528e+002,2.618088e+001
7.129171e+002,2.626248e+001
7.138813e+002,3.356847e+001
7.148455e+002,5.672964e+001
7.158098e+002,5.032277e+001
7.167740e+002,3.399602e+001
7.177383e+002,2.902344e+001
7.187025e+002,2.633237e+001
7.196667e+002,2.741037e+001
7.206310e+002,2.799640e+001
7.215953e+002,2.766117e+001
7.225595e+002,2.557484e+001
7.235237e+002,2.583957e+001
7.244880e+002,2.762995e+001
7.254523e+002,3.058261e+001
7.264165e+002,2.954116e+001
7.273807e+002,2.842946e+001
7.283450e+002,2.777597e+001
7.293093e+002,2.784673e+001
7.302735e+002,2.690196e+001
7.312377e+002,2.667588e+001
7.322020e+002,2.644011e+001
7.331663e+002,2.706780e+001
7.341305e+002,2.770066e+001
7.350947e+002,2.726990e+001
7.360590e+002,2.648896e+001
7.370233e+002,2.748483e+001
7.379875e+002,2.719550e+001
7.389517e+002,2.565301e+001
7.399160e+002,2.552806e+001
7.408802e+002,2.651013e+001
7.418445e+002,2.745913e+001
7.428088e+002,2.777813e+001
7.437730e+002,2.701310e+001
7.447372e+002,2.663372e+001
7.457015e+002,2.608180e+001
7.466658e+002,2.654908e+001
7.476300e+002,2.697226e+001
7.485942e+002,2.668760e+001
7.495585e+002,2.587244e+001
7.505228e+002,2.619922e+001
7.514870e+002,2.667743e+001
7.524512e+002,2.699632e+001
7.534155e+002,2.745701e+001
7.543798e+002,2.843320e+001
7.553440e+002,2.819605e+001
7.563082e+002,2.711798e+001
7.572725e+002,2.582568e+001
7.582368e+002,2.544735e+001
7.592010e+002,2.575816e+001
7.601652e+002,2.656293e+001
7.611295e+002,2.636472e+001
7.620938e+002,2.606560e+001
7.630580e+002,2.598799e+001
7.640222e+002,2.590412e+001
7.649865e+002,2.617716e+001
7.659507e+002,2.684020e+001
7.669150e+002,2.634903e+001
7.678792e+002,2.618887e+001
7.688434e+002,2.632632e+001
7.698077e+002,2.646124e+001
7.707720e+002,2.637841e+001
7.717362e+002,2.621912e+001
7.727005e+002,2.619647e+001
7.736647e+002,2.789473e+001
7.746290e+002,2.827145e+001
7.755932e+002,2.667275e+001
7.765575e+002,2.631095e+001
7.775217e+002,2.569380e+001
7.784860e+002,2.538824e+001
7.794502e+002,2.560854e+001
7.804145e+002,2.491269e+001
7.813787e+002,2.546159e+001
7.823430e+002,3.171996e+001
7.833072e+002,3.943274e+001
7.842715e+002,3.176665e+001
7.852357e+002,2.628922e+001
7.862000e+002,2.605173e+001
7.871642e+002,2.595271e+001
7.881285e+002,2.606987e+001
7.890927e+002,2.671197e+001
7.900569e+002,2.728758e+001
7.910212e+002,2.653296e+001
7.919855e+002,2.504798e+001
7.929497e+002,2.465635e+001
7.939139e+002,2.532973e+001
7.948782e+002,2.699500e+001
7.958425e+002,2.741838e+001
7.968067e+002,2.711796e+001
7.977709e+002,2.662951e+001
7.987352e+002,2.658455e+001
7.996995e+002,2.610378e+001
8.006637e+002,2.532060e+001
8.016279e+002,2.558013e+001
8.025922e+002,2.686329e+001
8.035565e+002,2.593489e+001
8.045207e+002,2.435465e+001
8.054849e+002,2.442308e+001
8.064492e+002,2.652583e+001
8.074135e+002,2.643879e+001
8.083777e+002,2.543061e+001
8.093419e+002,2.546989e+001
8.103062e+002,2.580892e+001
8.112704e+002,2.512386e+001
8.122347e+002,2.430304e+001
8.131989e+002,2.484838e+001
8.141632e+002,2.674284e+001
8.151274e+002,2.707663e+001
8.160917e+002,2.562750e+001
8.170559e+002,2.514550e+001
8.180202e+002,2.591954e+001
8.189844e+002,2.628263e+001
8.199487e+002,2.647607e+001
8.209129e+002,2.603234e+001
8.218772e+002,2.575350e+001
8.228414e+002,2.492988e+001
8.238057e+002,2.531638e+001
8.247699e+002,2.548507e+001
8.257342e+002,2.552759e+001
8.266984e+002,2.642649e+001
8.276627e+002,2.619095e+001
8.286269e+002,2.584194e+001
8.295912e+002,2.575597e+001
8.305554e+002,2.513760e+001
8.315197e+002,2.518885e+001
8.324839e+002,2.563661e+001
8.334482e+002,2.669748e+001
8.344124e+002,2.617039e+001
8.353766e+002,2.515908e+001
8.363409e+002,2.542425e+001
8.373052e+002,2.606449e+001
8.382694e+002,2.657824e+001
8.392336e+002,2.590343e+001
8.401979e+002,2.555344e+001
8.411622e+002,2.581730e+001
8.421264e+002,2.602601e+001
8.430906e+002,2.627615e+001
8.440549e+002,2.561125e+001
8.450192e+002,2.439081e+001
8.459834e+002,2.497581e+001
8.469476e+002,2.542329e+001
8.479119e+002,2.522250e+001
8.488762e+002,2.534804e+001
8.498404e+002,2.597550e+001
8.508046e+002,2.701310e+001
8.517689e+002,2.650745e+001
8.527332e+002,2.519670e+001
8.536974e+002,2.507401e+001
8.546616e+002,2.584964e+001
8.556259e+002,2.615738e+001
8.565901e+002,2.571007e+001
8.575544e+002,2.538918e+001
8.585186e+002,2.528683e+001
8.594829e+002,2.437020e+001
8.604471e+002,2.397481e+001
8.614114e+002,2.437973e+001
8.623756e+002,2.419717e+001
8.633399e+002,2.394834e+001
8.643041e+002,2.410364e+001
8.652684e+002,2.536538e+001
8.662327e+002,2.617568e+001
8.671969e+002,2.565439e+001
8.681611e+002,2.444349e+001
8.691254e+002,2.418831e+001
8.700897e+002,2.549705e+001
8.710539e+002,2.544308e+001
8.720181e+002,2.461200e+001
8.729824e+002,2.475818e+001
8.739467e+002,2.531206e+001
8.749109e+002,2.515522e+001
8.758751e+002,2.490966e+001
8.768394e+002,2.456278e+001
8.778036e+002,2.444979e+001
8.787679e+002,2.460536e+001
8.797321e+002,2.474712e+001
8.806964e+002,2.446410e+001
8.816606e+002,2.448776e+001
8.826249e+002,2.462969e+001
8.835891e+002,2.525592e+001
8.845533e+002,2.531003e+001
8.855176e+002,2.539392e+001
8.864819e+002,2.512650e+001
8.874461e+002,2.512404e+001
8.884103e+002,2.580006e+001
8.893746e+002,2.612474e+001
8.903389e+002,2.568436e+001
8.913031e+002,2.499405e+001
8.922673e+002,2.528665e+001
8.932316e+002,2.526600e+001
8.941959e+002,3.086287e+001
8.951601e+002,3.725275e+001
8.961244e+002,2.950475e+001
8.970886e+002,2.393195e+001
8.980529e+002,2.164766e+001
8.990171e+002,2.292174e+001
8.999814e+002,2.492685e+001
9.009456e+002,2.566031e+001
9.019099e+002,2.564713e+001
9.028741e+002,2.496020e+001
9.038384e+002,2.426634e+001
9.048026e+002,2.508687e+001
9.057668e+002,2.511477e+001
9.067311e+002,2.426209e+001
9.076954e+002,2.403170e+001
9.086596e+002,2.493611e+001
9.096238e+002,2.650004e+001
9.105881e+002,2.975030e+001
9.115524e+002,3.058311e+001
9.125166e+002,2.696133e+001
9.134808e+002,2.505935e+001
9.144451e+002,2.458395e+001
9.154094e+002,2.491957e+001
9.163736e+002,2.510164e+001
9.173378e+002,2.398228e+001
9.183021e+002,2.446018e+001
9.192664e+002,2.460771e+001
9.202306e+002,2.358169e+001
9.211948e+002,2.304204e+001
9.221591e+002,2.366495e+001
9.231234e+002,2.534973e+001
9.240876e+002,2.560048e+001
9.250518e+002,2.405031e+001
9.260161e+002,2.374453e+001
9.269803e+002,2.491200e+001
9.279446e+002,2.488421e+001
9.289088e+002,2.504877e+001
9.298731e+002,2.497747e+001
9.308373e+002,2.450434e+001
9.318016e+002,2.412000e+001
9.327658e+002,2.492851e+001
9.337301e+002,2.497273e+001
9.346943e+002,2.448247e+001
9.356586e+002,2.472960e+001
9.366228e+002,2.461236e+001
9.375871e+002,2.446281e+001
9.385513e+002,2.492150e+001
9.395156e+002,2.537583e+001
9.404798e+002,2.512744e+001
9.414441e+002,2.540028e+001
9.424083e+002,2.551798e+001
9.433726e+002,2.536887e+001
9.443368e+002,2.560349e+001
9.453011e+002,2.621973e+001
9.462653e+002,2.606757e+001
9.472296e+002,2.596428e+001
9.481938e+002,2.513064e+001
9.491581e+002,2.393681e+001
9.501223e+002,2.350469e+001
9.510865e+002,2.378533e+001
9.520508e+002,2.515997e+001
9.530151e+002,2.570123e+001
9.539793e+002,2.538883e+001
9.549435e+002,2.532490e+001
9.559078e+002,2.502558e+001
9.568721e+002,2.486084e+001
9.578363e+002,2.431208e+001
9.588005e+002,2.461170e+001
9.597648e+002,2.471141e+001
9.607291e+002,2.523295e+001
9.616933e+002,2.557938e+001
9.626575e+002,2.513581e+001
9.636218e+002,2.566144e+001
9.645861e+002,2.544522e+001
9.655503e+002,2.496867e+001
9.665145e+002,2.519954e+001
9.674788e+002,2.504747e+001
9.684431e+002,2.549945e+001
9.694073e+002,2.659403e+001
9.703715e+002,2.666708e+001
9.713358e+002,2.584010e+001
9.723000e+002,2.484774e+001
9.732643e+002,2.455463e+001
9.742285e+002,2.539285e+001
9.751928e+002,2.513241e+001
9.761570e+002,2.458740e+001
9.771213e+002,2.422390e+001
9.780855e+002,2.371759e+001
9.790498e+002,2.437477e+001
9.800140e+002,2.421870e+001
9.809783e+002,2.376826e+001
9.819425e+002,2.504414e+001
9.829068e+002,2.564789e+001
9.838710e+002,2.472062e+001
9.848353e+002,2.376430e+001
9.857995e+002,2.406222e+001
9.867638e+002,2.521505e+001
9.877280e+002,2.574764e+001
9.886923e+002,2.596075e+001
9.896566e+002,2.549076e+001
9.906208e+002,2.467291e+001
9.915850e+002,2.413297e+001
9.925493e+002,2.414557e+001
9.935135e+002,2.335851e+001
9.944778e+002,2.289514e+001
9.954420e+002,2.380763e+001
9.964063e+002,2.393558e+001
9.973705e+002,2.394584e+001
9.983348e+002,2.320925e+001
9.992990e+002,2.394135e+001
1.000263e+003,2.561797e+001
1.001228e+003,2.585772e+001
1.002192e+003,2.424785e+001
1.003156e+003,2.448548e+001
1.004120e+003,2.498540e+001
1.005085e+003,2.445092e+001
1.006049e+003,2.396155e+001
1.007013e+003,2.474270e+001
1.007977e+003,2.543596e+001
1.008942e+003,2.485784e+001
1.009906e+003,2.432924e+001
1.010870e+003,2.400478e+001
1.011834e+003,2.403319e+001
1.012799e+003,2.449098e+001
1.013763e+003,2.532102e+001
1.014727e+003,2.527204e+001
1.015691e+003,2.582946e+001
1.016656e+003,2.548687e+001
1.017620e+003,2.405303e+001
1.018584e+003,2.440399e+001
1.019548e+003,2.478829e+001
1.020513e+003,2.443820e+001
1.021477e+003,2.377321e+001
1.022441e+003,2.428423e+001
1.023405e+003,2.534381e+001
1.024370e+003,2.422674e+001
1.025334e+003,2.466076e+001
1.026298e+003,2.542366e+001
1.027262e+003,2.433466e+001
1.028226e+003,2.408908e+001
1.029191e+003,2.462753e+001
1.030155e+003,2.515738e+001
1.031119e+003,2.471624e+001
1.032083e+003,2.436944e+001
1.033048e+003,2.481840e+001
1.034012e+003,2.417305e+001
1.034976e+003,2.385004e+001
1.035940e+003,2.461138e+001
1.036905e+003,2.423796e+001
1.037869e+003,2.396468e+001
1.038833e+003,2.408373e+001
1.039797e+003,2.424296e+001
1.040762e+003,2.454279e+001
1.041726e+003,2.474862e+001
1.042690e+003,2.456714e+001
1.043654e+003,2.530893e+001
1.044619e+003,2.549808e+001
1.045583e+003,2.437911e+001
1.046547e+003,2.308990e+001
1.047511e+003,2.413547e+001
1.048476e+003,2.739310e+001
1.049440e+003,3.303162e+001
1.050404e+003,3.077478e+001
1.051369e+003,2.572022e+001
1.052333e+003,2.394576e+001
1.053297e+003,2.371811e+001
1.054261e+003,2.355292e+001
1.055225e+003,2.294924e+001
1.056190e+003,2.336322e+001
1.057154e+003,2.384076e+001
1.058118e+003,2.367299e+001
1.059083e+003,2.372380e+001
1.060047e+003,2.390529e+001
1.061011e+003,2.397950e+001
1.061975e+003,2.351138e+001
1.062939e+003,2.384798e+001
1.063904e+003,2.420399e+001
1.064868e+003,2.451978e+001
1.065832e+003,2.524678e+001
1.066797e+003,2.515438e+001
1.067761e+003,2.395830e+001
1.068725e+003,2.448372e+001
1.069689e+003,2.454965e+001
1.070653e+003,2.423572e+001
1.071618e+003,2.507236e+001
1.072582e+003,2.576023e+001
1.073546e+003,2.621292e+001
1.074510e+003,2.565806e+001
1.075475e+003,2.483749e+001
1.076439e+003,2.455892e+001
1.077403e+003,2.443984e+001
1.078367e+003,2.446223e+001
1.079332e+003,2.433307e+001
1.080296e+003,2.479259e+001
1.081260e+003,2.532460e+001
1.082224e+003,2.478353e+001
1.083189e+003,2.318495e+001
1.084153e+003,2.279279e+001
1.085117e+003,2.372255e+001
1.086081e+003,2.419739e+001
1.087046e+003,2.393432e+001
1.088010e+003,2.438525e+001
1.088974e+003,2.550326e+001
1.089938e+003,2.541816e+001
1.090903e+003,2.444815e+001
1.091867e+003,2.418789e+001
1.092831e+003,2.483060e+001
1.093795e+003,2.536011e+001
1.094760e+003,2.495387e+001
1.095724e+003,2.434782e+001
1.096688e+003,2.355528e+001
1.097652e+003,2.408433e+001
1.098617e+003,2.487248e+001
1.099581e+003,2.499292e+001
1.100545e+003,2.423716e+001
1.101509e+003,2.413444e+001
1.102474e+003,2.435481e+001
1.103438e+003,2.525480e+001
1.104402e+003,2.607146e+001
1.105366e+003,3.259687e+001
1.106331e+003,3.532767e+001
1.107295e+003,2.813056e+001
1.108259e+003,2.571922e+001
1.109223e+003,2.522568e+001
1.110188e+003,2.469827e+001
1.111152e+003,2.388843e+001
1.112116e+003,2.413710e+001
1.113080e+003,2.625555e+001
1.114045e+003,2.680826e+001
1.115009e+003,2.516199e+001
1.115973e+003,2.578539e+001
1.116937e+003,2.652121e+001
1.117902e+003,2.645127e+001
1.118866e+003,2.592734e+001
1.119830e+003,2.509996e+001
1.120794e+003,2.466901e+001
1.121759e+003,2.527333e+001
1.122723e+003,2.494453e+001
1.123687e+003,2.519470e+001
1.124651e+003,2.556611e+001
1.125616e+003,2.485448e+001
1.126580e+003,2.506781e+001
1.127544e+003,2.518155e+001
1.128508e+003,2.477836e+001
1.129473e+003,2.422933e+001
1.130437e+003,2.398958e+001
1.131401e+003,2.514989e+001
1.132365e+003,2.600152e+001
1.133330e+003,2.564292e+001
1.134294e+003,2.489491e+001
1.135258e+003,2.459271e+001
1.136222e+003,2.474859e+001
1.137187e+003,2.527516e+001
1.138151e+003,2.510696e+001
1.139115e+003,2.467672e+001
1.140079e+003,2.557271e+001
1.141044e+003,2.562889e+001
1.142008e+003,2.435454e+001
1.142972e+003,2.383961e+001
1.143936e+003,2.409568e+001
1.144901e+003,2.444297e+001
1.145865e+003,2.457361e+001
1.146829e+003,2.462817e+001
1.147793e+003,2.472327e+001
1.148758e+003,2.413482e+001
1.149722e+003,2.423813e+001
1.150686e+003,2.484596e+001
1.151650e+003,2.510879e+001
1.152615e+003,2.491924e+001
1.153579e+003,2.495031e+001
1.154543e+003,2.622028e+001
1.155507e+003,2.546955e+001
1.156472e+003,2.423506e+001
1.157436e+003,2.441578e+001
1.158400e+003,2.523063e+001
1.159364e+003,2.454189e+001
1.160329e+003,2.311812e+001
1.161293e+003,2.327489e+001
1.162257e+003,2.386016e+001
1.163221e+003,2.391018e+001
1.164186e+003,2.389089e+001
1.165150e+003,2.339158e+001
1.166114e+003,2.395124e+001
1.167078e+003,2.429603e+001
1.168043e+003,2.400486e+001
1.169007e+003,2.403342e+001
1.169971e+003,2.443302e+001
1.170935e+003,2.452869e+001
1.171900e+003,2.437437e+001
1.172864e+003,2.416409e+001
1.173828e+003,2.350413e+001
1.174792e+003,2.224829e+001
1.175757e+003,2.219001e+001
1.176721e+003,2.286921e+001
1.177685e+003,2.351887e+001
1.178649e+003,2.396440e+001
1.179614e+003,2.400653e+001
1.180578e+003,2.406342e+001
1.181542e+003,2.419909e+001
1.182506e+003,2.401255e+001
1.183471e+003,2.412466e+001
1.184435e+003,2.463990e+001
1.185399e+003,2.429543e+001
1.186363e+003,2.442503e+001
1.187328e+003,2.482994e+001
1.188292e+003,2.391539e+001
1.189256e+003,2.294069e+001
1.190220e+003,2.335187e+001
1.191185e+003,2.437399e+001
1.192149e+003,2.400820e+001
1.193113e+003,2.381550e+001
1.194077e+003,2.377428e+001
1.195042e+003,2.354219e+001
1.196006e+003,2.467564e+001
1.196970e+003,2.510118e+001
1.197934e+003,2.495338e+001
1.198899e+003,2.550672e+001
1.199863e+003,2.471878e+001
1.200827e+003,2.337532e+001
1.201791e+003,2.333016e+001
1.202756e+003,2.439536e+001
1.203720e+003,2.503678e+001
1.204684e+003,2.475138e+001
1.205648e+003,2.538856e+001
1.206613e+003,2.549503e+001
1.207577e+003,2.496353e+001
1.208541e+003,2.439397e+001
1.209505e+003,2.367022e+001
1.210470e+003,2.418094e+001
1.211434e+003,2.483304e+001
1.212398e+003,2.490708e+001
1.213362e+003,2.459515e+001
1.214327e+003,2.472099e+001
1.215291e+003,2.448986e+001
1.216255e+003,2.362080e+001
1.217219e+003,2.299252e+001
1.218184e+003,2.376518e+001
1.219148e+003,2.443909e+001
1.220112e+003,2.392975e+001
1.221076e+003,2.289220e+001
1.222041e+003,2.342864e+001
1.223005e+003,2.332897e+001
1.223969e+003,2.358578e+001
1.224933e+003,2.468339e+001
1.225898e+003,2.475883e+001
1.226862e+003,2.316674e+001
1.227826e+003,2.267172e+001
1.228790e+003,2.389990e+001
1.229755e+003,2.440573e+001
1.230719e+003,2.351644e+001
1.231683e+003,2.327960e+001
1.232647e+003,2.440270e+001
1.233612e+003,2.460142e+001
1.234576e+003,2.385850e+001
1.235540e+003,2.476383e+001
1.236504e+003,2.524329e+001
1.237469e+003,2.441940e+001
1.238433e+003,2.396957e+001
1.239397e+003,2.484064e+001
1.240361e+003,2.473772e+001
1.241326e+003,2.421912e+001
1.242290e+003,2.377782e+001
1.243254e+003,2.417473e+001
1.244218e+003,2.365249e+001
1.245182e+003,2.376286e+001
1.246147e+003,2.481282e+001
1.247111e+003,2.389830e+001
1.248075e+003,2.305753e+001
1.249040e+003,2.312004e+001
1.250004e+003,2.362601e+001
1.250968e+003,2.447346e+001
1.251932e+003,2.431311e+001
1.252896e+003,2.454276e+001
1.253861e+003,2.506571e+001
1.254825e+003,2.371692e+001
1.255789e+003,2.348481e+001
1.256754e+003,2.484447e+001
1.257718e+003,2.446826e+001
1.258682e+003,2.402349e+001
1.259646e+003,2.465121e+001
1.260610e+003,2.433507e+001
1.261575e+003,2.375061e+001
1.262539e+003,2.455805e+001
1.263503e+003,2.460192e+001
1.264468e+003,2.432781e+001
1.265432e+003,2.386664e+001
1.266396e+003,2.318831e+001
1.267360e+003,2.295403e+001
1.268325e+003,2.359959e+001
1.269289e+003,2.420774e+001
1.270253e+003,2.454841e+001
1.271217e+003,2.378475e+001
1.272182e+003,2.337606e+001
1.273146e+003,2.317125e+001
1.274110e+003,2.292447e+001
1.275074e+003,2.302781e+001
1.276039e+003,2.301602e+001
1.277003e+003,2.318090e+001
1.277967e+003,2.379828e+001
1.278931e+003,2.563765e+001
1.279896e+003,2.623660e+001
1.280860e+003,2.487648e+001
1.281824e+003,2.415115e+001
1.282788e+003,2.402631e+001
1.283753e+003,2.388916e+001
1.284717e+003,2.417687e+001
1.285681e+003,2.494335e+001
1.286645e+003,2.477374e+001
1.287609e+003,2.426812e+001
1.288574e+003,2.335115e+001
1.289538e+003,2.308084e+001
1.290502e+003,2.315213e+001
1.291467e+003,2.367257e+001
1.292431e+003,2.351577e+001
1.293395e+003,2.369558e+001
1.294359e+003,2.403667e+001
1.295323e+003,2.373787e+001
1.296288e+003,2.380910e+001
1.297252e+003,2.473251e+001
1.298216e+003,2.451595e+001
1.299181e+003,2.367890e+001
1.300145e+003,2.395444e+001
1.301109e+003,2.412474e+001
1.302073e+003,2.369935e+001
1.303037e+003,2.347686e+001
1.304002e+003,2.376965e+001
1.304966e+003,2.404457e+001
1.305930e+003,2.421181e+001
1.306895e+003,2.519071e+001
1.307859e+003,2.573065e+001
1.308823e+003,2.445103e+001
1.309787e+003,2.276440e+001
1.310751e+003,2.304657e+001
1.311716e+003,2.437360e+001
1.312680e+003,2.523606e+001
1.313644e+003,2.479458e+001
1.314609e+003,2.381032e+001
1.315573e+003,2.484928e+001
1.316537e+003,2.474832e+001
1.317501e+003,2.364783e+001
1.318465e+003,2.354019e+001
1.319430e+003,2.398614e+001
1.320394e+003,2.417072e+001
1.321358e+003,2.339373e+001
1.322323e+003,2.381703e+001
1.323287e+003,2.529580e+001
1.324251e+003,2.616541e+001
1.325215e+003,2.562818e+001
1.326179e+003,2.437487e+001
1.327144e+003,2.336496e+001
1.328108e+003,2.277098e+001
1.329072e+003,2.312406e+001
1.330036e+003,2.292851e+001
1.331001e+003,2.327400e+001
1.331965e+003,2.445844e+001
1.332929e+003,2.506996e+001
1.333893e+003,2.484232e+001
1.334858e+003,2.424650e+001
1.335822e+003,2.427732e+001
1.336786e+003,2.406556e+001
1.337750e+003,2.287958e+001
1.338715e+003,2.328674e+001
1.339679e+003,2.489306e+001
1.340643e+003,2.507353e+001
1.341607e+003,2.426289e+001
1.342572e+003,2.333182e+001
1.343536e+003,2.348946e+001
1.344500e+003,2.376506e+001
1.345464e+003,2.382093e+001
1.346429e+003,2.506314e+001
1.347393e+003,2.578297e+001
1.348357e+003,2.463361e+001
1.349321e+003,2.387509e+001
1.350286e+003,2.363137e+001
1.351250e+003,2.372968e+001
1.352214e+003,2.421854e+001
1.353178e+003,2.486808e+001
1.354143e+003,2.503886e+001
1.355107e+003,2.501207e+001
1.356071e+003,2.462645e+001
1.357035e+003,2.431645e+001
1.358000e+003,2.463674e+001
1.358964e+003,2.457707e+001
1.359928e+003,2.386283e+001
1.360892e+003,2.439481e+001
1.361857e+003,2.478994e+001
1.362821e+003,2.470356e+001
1.363785e+003,2.400907e+001
1.364749e+003,2.267769e+001
1.365714e+003,2.257595e+001
1.366678e+003,2.339365e+001
1.367642e+003,2.358164e+001
1.368606e+003,2.378205e+001
1.369571e+003,2.503365e+001
1.370535e+003,2.474437e+001
1.371499e+003,2.334544e+001
1.372463e+003,2.353713e+001
1.373428e+003,2.462753e+001
1.374392e+003,2.559368e+001
1.375356e+003,2.490672e+001
1.376320e+003,2.395615e+001
1.377285e+003,2.314929e+001
1.378249e+003,2.327736e+001
1.379213e+003,2.439558e+001
1.380177e+003,2.452502e+001
1.381142e+003,2.405271e+001
1.382106e+003,2.328457e+001
1.383070e+003,2.301559e+001
1.384034e+003,2.380381e+001
